        2162.30  0.4253074E-12
        2162.35  0.4252864E-12
        2162.40  0.4252671E-12
        2162.45  0.4251918E-12
        2162.50  0.4251726E-12
        2162.55  0.4251516E-12
        2162.60  0.4251323E-12
        2162.65  0.4250570E-12
        2162.70  0.4250377E-12
        2162.75  0.4250167E-12
        2162.80  0.4249975E-12
        2162.85  0.4249239E-12
        2162.90  0.4249029E-12
        2162.95  0.4248837E-12
        2163.00  0.4248644E-12
        2163.05  0.4247891E-12
        2163.10  0.4247681E-12
        2163.15  0.4247488E-12
        2163.20  0.4247296E-12
        2163.25  0.4246543E-12
        2163.30  0.4246350E-12
        2163.35  0.4246140E-12
        2163.40  0.4245947E-12
        2163.45  0.4245212E-12
        2163.50  0.4245002E-12
        2163.55  0.4244809E-12
        2163.60  0.4244617E-12
        2163.65  0.4243864E-12
        2163.70  0.4243671E-12
        2163.75  0.4243461E-12
        2163.80  0.4243268E-12
        2163.85  0.4242533E-12
        2163.90  0.4242323E-12
        2163.95  0.4242130E-12
        2164.00  0.4241938E-12
        2164.05  0.4241185E-12
        2164.10  0.4240992E-12
        2164.15  0.4240782E-12
        2164.20  0.4240589E-12
        2164.25  0.4239854E-12
        2164.30  0.4239644E-12
        2164.35  0.4239451E-12
        2164.40  0.4239259E-12
        2164.45  0.4238506E-12
        2164.50  0.4238313E-12
        2164.55  0.4238120E-12
        2164.60  0.4237910E-12
        2164.65  0.4237157E-12
        2164.70  0.4236965E-12
        2164.75  0.4236772E-12
        2164.80  0.4236580E-12
        2164.85  0.4235827E-12
        2164.90  0.4235634E-12
        2164.95  0.4235441E-12
        2165.00  0.4235249E-12
        2165.05  0.4234496E-12
        2165.10  0.4234303E-12
        2165.15  0.4234111E-12
        2165.20  0.4233918E-12
        2165.25  0.4233148E-12
        2165.30  0.4232955E-12
        2165.35  0.4232762E-12
        2165.40  0.4232570E-12
        2165.45  0.4231817E-12
        2165.50  0.4231624E-12
        2165.55  0.4231414E-12
        2165.60  0.4231221E-12
        2165.65  0.4230486E-12
        2165.70  0.4230293E-12
        2165.75  0.4230101E-12
        2165.80  0.4229891E-12
        2165.85  0.4229155E-12
        2165.90  0.4228963E-12
        2165.95  0.4228770E-12
        2166.00  0.4228560E-12
        2166.05  0.4227807E-12
        2166.10  0.4227614E-12
        2166.15  0.4227422E-12
        2166.20  0.4227229E-12
        2166.25  0.4226476E-12
        2166.30  0.4226284E-12
        2166.35  0.4226091E-12
        2166.40  0.4225881E-12
        2166.45  0.4225145E-12
        2166.50  0.4224953E-12
        2166.55  0.4224760E-12
        2166.60  0.4224568E-12
        2166.65  0.4223815E-12
        2166.70  0.4223622E-12
        2166.75  0.4223430E-12
        2166.80  0.4223237E-12
        2166.85  0.4222484E-12
        2166.90  0.4222291E-12
        2166.95  0.4222081E-12
        2167.00  0.4221889E-12
        2167.05  0.4221153E-12
        2167.10  0.4220961E-12
        2167.15  0.4220768E-12
        2167.20  0.4220575E-12
        2167.25  0.4219805E-12
        2167.30  0.4219612E-12
        2167.35  0.4219420E-12
        2167.40  0.4219227E-12
        2167.45  0.4218492E-12
        2167.50  0.4218299E-12
        2167.55  0.4218106E-12
        2167.60  0.4217896E-12
        2167.65  0.4217143E-12
        2167.70  0.4216951E-12
        2167.75  0.4216758E-12
        2167.80  0.4216566E-12
        2167.85  0.4215830E-12
        2167.90  0.4215638E-12
        2167.95  0.4215427E-12
        2168.00  0.4215235E-12
        2168.05  0.4214499E-12
        2168.10  0.4214307E-12
        2168.15  0.4214114E-12
        2168.20  0.4213922E-12
        2168.25  0.4213169E-12
        2168.30  0.4212976E-12
        2168.35  0.4212783E-12
        2168.40  0.4212573E-12
        2168.45  0.4211838E-12
        2168.50  0.4211645E-12
        2168.55  0.4211453E-12
        2168.60  0.4211260E-12
        2168.65  0.4210525E-12
        2168.70  0.4210315E-12
        2168.75  0.4210122E-12
        2168.80  0.4209929E-12
        2168.85  0.4209176E-12
        2168.90  0.4208984E-12
        2168.95  0.4208791E-12
        2169.00  0.4208599E-12
        2169.05  0.4207863E-12
        2169.10  0.4207671E-12
        2169.15  0.4207478E-12
        2169.20  0.4207285E-12
        2169.25  0.4206532E-12
        2169.30  0.4206340E-12
        2169.35  0.4206147E-12
        2169.40  0.4205955E-12
        2169.45  0.4205202E-12
        2169.50  0.4205009E-12
        2169.55  0.4204816E-12
        2169.60  0.4204624E-12
        2169.65  0.4203888E-12
        2169.70  0.4203696E-12
        2169.75  0.4203486E-12
        2169.80  0.4203293E-12
        2169.85  0.4202558E-12
        2169.90  0.4202365E-12
        2169.95  0.4202172E-12
        2170.00  0.4201980E-12
        2170.05  0.4201227E-12
        2170.10  0.4201034E-12
        2170.15  0.4200842E-12
        2170.20  0.4200649E-12
        2170.25  0.4199914E-12
        2170.30  0.4199721E-12
        2170.35  0.4199528E-12
        2170.40  0.4199336E-12
        2170.45  0.4198583E-12
        2170.50  0.4198390E-12
        2170.55  0.4198198E-12
        2170.60  0.4198005E-12
        2170.65  0.4197270E-12
        2170.70  0.4197077E-12
        2170.75  0.4196884E-12
        2170.80  0.4196692E-12
        2170.85  0.4195939E-12
        2170.90  0.4195746E-12
        2170.95  0.4195554E-12
        2171.00  0.4195361E-12
        2171.05  0.4194626E-12
        2171.10  0.4194433E-12
        2171.15  0.4194240E-12
        2171.20  0.4194048E-12
        2171.25  0.4193295E-12
        2171.30  0.4193102E-12
        2171.35  0.4192910E-12
        2171.40  0.4192717E-12
        2171.45  0.4191982E-12
        2171.50  0.4191789E-12
        2171.55  0.4191596E-12
        2171.60  0.4191404E-12
        2171.65  0.4190668E-12
        2171.70  0.4190476E-12
        2171.75  0.4190283E-12
        2171.80  0.4190090E-12
        2171.85  0.4189338E-12
        2171.90  0.4189145E-12
        2171.95  0.4188952E-12
        2172.00  0.4188760E-12
        2172.05  0.4188024E-12
        2172.10  0.4187832E-12
        2172.15  0.4187639E-12
        2172.20  0.4187446E-12
        2172.25  0.4186711E-12
        2172.30  0.4186518E-12
        2172.35  0.4186326E-12
        2172.40  0.4186133E-12
        2172.45  0.4185380E-12
        2172.50  0.4185188E-12
        2172.55  0.4184995E-12
        2172.60  0.4184802E-12
        2172.65  0.4184067E-12
        2172.70  0.4183874E-12
        2172.75  0.4183682E-12
        2172.80  0.4183489E-12
        2172.85  0.4182754E-12
        2172.90  0.4182561E-12
        2172.95  0.4182369E-12
        2173.00  0.4182176E-12
        2173.05  0.4181441E-12
        2173.10  0.4181248E-12
        2173.15  0.4181055E-12
        2173.20  0.4180863E-12
        2173.25  0.4180110E-12
        2173.30  0.4179917E-12
        2173.35  0.4179742E-12
        2173.40  0.4179549E-12
        2173.45  0.4178797E-12
        2173.50  0.4178604E-12
        2173.55  0.4178411E-12
        2173.60  0.4178236E-12
        2173.65  0.4177483E-12
        2173.70  0.4177291E-12
        2173.75  0.4177098E-12
        2173.80  0.4176923E-12
        2173.85  0.4176170E-12
        2173.90  0.4175977E-12
        2173.95  0.4175802E-12
        2174.00  0.4175610E-12
        2174.05  0.4174857E-12
        2174.10  0.4174682E-12
        2174.15  0.4174489E-12
        2174.20  0.4174296E-12
        2174.25  0.4173561E-12
        2174.30  0.4173368E-12
        2174.35  0.4173176E-12
        2174.40  0.4172983E-12
        2174.45  0.4172248E-12
        2174.50  0.4172055E-12
        2174.55  0.4171863E-12
        2174.60  0.4171670E-12
        2174.65  0.4170935E-12
        2174.70  0.4170742E-12
        2174.75  0.4170549E-12
        2174.80  0.4170357E-12
        2174.85  0.4169621E-12
        2174.90  0.4169429E-12
        2174.95  0.4169236E-12
        2175.00  0.4169043E-12
        2175.05  0.4168308E-12
        2175.10  0.4168115E-12
        2175.15  0.4167923E-12
        2175.20  0.4167730E-12
        2175.25  0.4166995E-12
        2175.30  0.4166802E-12
        2175.35  0.4166610E-12
        2175.40  0.4166417E-12
        2175.45  0.4165682E-12
        2175.50  0.4165506E-12
        2175.55  0.4165314E-12
        2175.60  0.4165121E-12
        2175.65  0.4164386E-12
        2175.70  0.4164193E-12
        2175.75  0.4164001E-12
        2175.80  0.4163808E-12
        2175.85  0.4163073E-12
        2175.90  0.4162880E-12
        2175.95  0.4162687E-12
        2176.00  0.4162495E-12
        2176.05  0.4161759E-12
        2176.10  0.4161567E-12
        2176.15  0.4161374E-12
        2176.20  0.4161181E-12
        2176.25  0.4160446E-12
        2176.30  0.4160271E-12
        2176.35  0.4160078E-12
        2176.40  0.4159886E-12
        2176.45  0.4159150E-12
        2176.50  0.4158958E-12
        2176.55  0.4158765E-12
        2176.60  0.4158572E-12
        2176.65  0.4157837E-12
        2176.70  0.4157644E-12
        2176.75  0.4157452E-12
        2176.80  0.4157259E-12
        2176.85  0.4156541E-12
        2176.90  0.4156349E-12
        2176.95  0.4156156E-12
        2177.00  0.4155963E-12
        2177.05  0.4155228E-12
        2177.10  0.4155035E-12
        2177.15  0.4154843E-12
        2177.20  0.4154650E-12
        2177.25  0.4153915E-12
        2177.30  0.4153722E-12
        2177.35  0.4153547E-12
        2177.40  0.4153354E-12
        2177.45  0.4152619E-12
        2177.50  0.4152426E-12
        2177.55  0.4152234E-12
        2177.60  0.4152041E-12
        2177.65  0.4151306E-12
        2177.70  0.4151113E-12
        2177.75  0.4150921E-12
        2177.80  0.4150746E-12
        2177.85  0.4150010E-12
        2177.90  0.4149817E-12
        2177.95  0.4149625E-12
        2178.00  0.4149432E-12
        2178.05  0.4148697E-12
        2178.10  0.4148504E-12
        2178.15  0.4148312E-12
        2178.20  0.4148137E-12
        2178.25  0.4147401E-12
        2178.30  0.4147226E-12
        2178.35  0.4147033E-12
        2178.40  0.4146841E-12
        2178.45  0.4146105E-12
        2178.50  0.4145913E-12
        2178.55  0.4145720E-12
        2178.60  0.4145528E-12
        2178.65  0.4144810E-12
        2178.70  0.4144617E-12
        2178.75  0.4144424E-12
        2178.80  0.4144232E-12
        2178.85  0.4143496E-12
        2178.90  0.4143304E-12
        2178.95  0.4143111E-12
        2179.00  0.4142936E-12
        2179.05  0.4142201E-12
        2179.10  0.4142008E-12
        2179.15  0.4141815E-12
        2179.20  0.4141623E-12
        2179.25  0.4140887E-12
        2179.30  0.4140712E-12
        2179.35  0.4140520E-12
        2179.40  0.4140327E-12
        2179.45  0.4139609E-12
        2179.50  0.4139417E-12
        2179.55  0.4139224E-12
        2179.60  0.4139031E-12
        2179.65  0.4138296E-12
        2179.70  0.4138121E-12
        2179.75  0.4137928E-12
        2179.80  0.4137736E-12
        2179.85  0.4137000E-12
        2179.90  0.4136808E-12
        2179.95  0.4136615E-12
        2180.00  0.4136440E-12
        2180.05  0.4135704E-12
        2180.10  0.4135512E-12
        2180.15  0.4135319E-12
        2180.20  0.4135127E-12
        2180.25  0.4134409E-12
        2180.30  0.4134216E-12
        2180.35  0.4134023E-12
        2180.40  0.4133831E-12
        2180.45  0.4133113E-12
        2180.50  0.4132920E-12
        2180.55  0.4132728E-12
        2180.60  0.4132553E-12
        2180.65  0.4131817E-12
        2180.70  0.4131625E-12
        2180.75  0.4131432E-12
        2180.80  0.4131239E-12
        2180.85  0.4130521E-12
        2180.90  0.4130329E-12
        2180.95  0.4130136E-12
        2181.00  0.4129944E-12
        2181.05  0.4129226E-12
        2181.10  0.4129033E-12
        2181.15  0.4128840E-12
        2181.20  0.4128648E-12
        2181.25  0.4127912E-12
        2181.30  0.4127737E-12
        2181.35  0.4127545E-12
        2181.40  0.4127352E-12
        2181.45  0.4126634E-12
        2181.50  0.4126442E-12
        2181.55  0.4126249E-12
        2181.60  0.4126074E-12
        2181.65  0.4125338E-12
        2181.70  0.4125146E-12
        2181.75  0.4124953E-12
        2181.80  0.4124778E-12
        2181.85  0.4124043E-12
        2181.90  0.4123850E-12
        2181.95  0.4123658E-12
        2182.00  0.4123465E-12
        2182.05  0.4122747E-12
        2182.10  0.4122572E-12
        2182.15  0.4122379E-12
        2182.20  0.4122187E-12
        2182.25  0.4121451E-12
        2182.30  0.4121276E-12
        2182.35  0.4121084E-12
        2182.40  0.4120891E-12
        2182.45  0.4120156E-12
        2182.50  0.4119980E-12
        2182.55  0.4119788E-12
        2182.60  0.4119595E-12
        2182.65  0.4118877E-12
        2182.70  0.4118685E-12
        2182.75  0.4118510E-12
        2182.80  0.4118317E-12
        2182.85  0.4117582E-12
        2182.90  0.4117389E-12
        2182.95  0.4117214E-12
        2183.00  0.4117021E-12
        2183.05  0.4116286E-12
        2183.10  0.4116111E-12
        2183.15  0.4115918E-12
        2183.20  0.4115726E-12
        2183.25  0.4115008E-12
        2183.30  0.4114815E-12
        2183.35  0.4114640E-12
        2183.40  0.4114447E-12
        2183.45  0.4113712E-12
        2183.50  0.4113519E-12
        2183.55  0.4113344E-12
        2183.60  0.4113152E-12
        2183.65  0.4112434E-12
        2183.70  0.4112241E-12
        2183.75  0.4112048E-12
        2183.80  0.4111873E-12
        2183.85  0.4111138E-12
        2183.90  0.4110945E-12
        2183.95  0.4110770E-12
        2184.00  0.4110578E-12
        2184.05  0.4109842E-12
        2184.10  0.4109667E-12
        2184.15  0.4109474E-12
        2184.20  0.4109282E-12
        2184.25  0.4108564E-12
        2184.30  0.4108371E-12
        2184.35  0.4108196E-12
        2184.40  0.4108004E-12
        2184.45  0.4107268E-12
        2184.50  0.4107093E-12
        2184.55  0.4106900E-12
        2184.60  0.4106708E-12
        2184.65  0.4105990E-12
        2184.70  0.4105815E-12
        2184.75  0.4105622E-12
        2184.80  0.4105430E-12
        2184.85  0.4104712E-12
        2184.90  0.4104519E-12
        2184.95  0.4104326E-12
        2185.00  0.4104151E-12
        2185.05  0.4103416E-12
        2185.10  0.4103223E-12
        2185.15  0.4103048E-12
        2185.20  0.4102856E-12
        2185.25  0.4102138E-12
        2185.30  0.4101945E-12
        2185.35  0.4101770E-12
        2185.40  0.4101577E-12
        2185.45  0.4100842E-12
        2185.50  0.4100667E-12
        2185.55  0.4100474E-12
        2185.60  0.4100282E-12
        2185.65  0.4099564E-12
        2185.70  0.4099389E-12
        2185.75  0.4099196E-12
        2185.80  0.4099003E-12
        2185.85  0.4098286E-12
        2185.90  0.4098093E-12
        2185.95  0.4097900E-12
        2186.00  0.4097725E-12
        2186.05  0.4097007E-12
        2186.10  0.4096815E-12
        2186.15  0.4096622E-12
        2186.20  0.4096447E-12
        2186.25  0.4095712E-12
        2186.30  0.4095536E-12
        2186.35  0.4095344E-12
        2186.40  0.4095151E-12
        2186.45  0.4094433E-12
        2186.50  0.4094258E-12
        2186.55  0.4094066E-12
        2186.60  0.4093873E-12
        2186.65  0.4093173E-12
        2186.70  0.4092980E-12
        2186.75  0.4092787E-12
        2186.80  0.4092595E-12
        2186.85  0.4091877E-12
        2186.90  0.4091684E-12
        2186.95  0.4091509E-12
        2187.00  0.4091317E-12
        2187.05  0.4090599E-12
        2187.10  0.4090424E-12
        2187.15  0.4090231E-12
        2187.20  0.4090038E-12
        2187.25  0.4089320E-12
        2187.30  0.4089128E-12
        2187.35  0.4088935E-12
        2187.40  0.4088760E-12
        2187.45  0.4088042E-12
        2187.50  0.4087850E-12
        2187.55  0.4087674E-12
        2187.60  0.4087482E-12
        2187.65  0.4086764E-12
        2187.70  0.4086571E-12
        2187.75  0.4086379E-12
        2187.80  0.4086204E-12
        2187.85  0.4085486E-12
        2187.90  0.4085293E-12
        2187.95  0.4085118E-12
        2188.00  0.4084925E-12
        2188.05  0.4084208E-12
        2188.10  0.4084015E-12
        2188.15  0.4083822E-12
        2188.20  0.4083647E-12
        2188.25  0.4082929E-12
        2188.30  0.4082737E-12
        2188.35  0.4082562E-12
        2188.40  0.4082369E-12
        2188.45  0.4081651E-12
        2188.50  0.4081476E-12
        2188.55  0.4081283E-12
        2188.60  0.4081091E-12
        2188.65  0.4080373E-12
        2188.70  0.4080180E-12
        2188.75  0.4080005E-12
        2188.80  0.4079812E-12
        2188.85  0.4079095E-12
        2188.90  0.4078919E-12
        2188.95  0.4078727E-12
        2189.00  0.4078534E-12
        2189.05  0.4077816E-12
        2189.10  0.4077624E-12
        2189.15  0.4077449E-12
        2189.20  0.4077256E-12
        2189.25  0.4076556E-12
        2189.30  0.4076363E-12
        2189.35  0.4076170E-12
        2189.40  0.4075995E-12
        2189.45  0.4075277E-12
        2189.50  0.4075085E-12
        2189.55  0.4074910E-12
        2189.60  0.4074717E-12
        2189.65  0.4073999E-12
        2189.70  0.4073807E-12
        2189.75  0.4073631E-12
        2189.80  0.4073439E-12
        2189.85  0.4072721E-12
        2189.90  0.4072546E-12
        2189.95  0.4072353E-12
        2190.00  0.4072161E-12
        2190.05  0.4071460E-12
        2190.10  0.4071268E-12
        2190.15  0.4071093E-12
        2190.20  0.4070900E-12
        2190.25  0.4070182E-12
        2190.30  0.4069989E-12
        2190.35  0.4069814E-12
        2190.40  0.4069622E-12
        2190.45  0.4068904E-12
        2190.50  0.4068729E-12
        2190.55  0.4068536E-12
        2190.60  0.4068361E-12
        2190.65  0.4067643E-12
        2190.70  0.4067450E-12
        2190.75  0.4067275E-12
        2190.80  0.4067083E-12
        2190.85  0.4066382E-12
        2190.90  0.4066190E-12
        2190.95  0.4065997E-12
        2191.00  0.4065822E-12
        2191.05  0.4065104E-12
        2191.10  0.4064911E-12
        2191.15  0.4064719E-12
        2191.20  0.4064544E-12
        2191.25  0.4063826E-12
        2191.30  0.4063651E-12
        2191.35  0.4063458E-12
        2191.40  0.4063266E-12
        2191.45  0.4062565E-12
        2191.50  0.4062373E-12
        2191.55  0.4062197E-12
        2191.60  0.4062005E-12
        2191.65  0.4061304E-12
        2191.70  0.4061112E-12
        2191.75  0.4060919E-12
        2191.80  0.4060744E-12
        2191.85  0.4060026E-12
        2191.90  0.4059834E-12
        2191.95  0.4059658E-12
        2192.00  0.4059466E-12
        2192.05  0.4058748E-12
        2192.10  0.4058573E-12
        2192.15  0.4058380E-12
        2192.20  0.4058205E-12
        2192.25  0.4057487E-12
        2192.30  0.4057312E-12
        2192.35  0.4057120E-12
        2192.40  0.4056927E-12
        2192.45  0.4056227E-12
        2192.50  0.4056034E-12
        2192.55  0.4055859E-12
        2192.60  0.4055666E-12
        2192.65  0.4054948E-12
        2192.70  0.4054773E-12
        2192.75  0.4054581E-12
        2192.80  0.4054388E-12
        2192.85  0.4053688E-12
        2192.90  0.4053495E-12
        2192.95  0.4053320E-12
        2193.00  0.4053127E-12
        2193.05  0.4052427E-12
        2193.10  0.4052234E-12
        2193.15  0.4052059E-12
        2193.20  0.4051867E-12
        2193.25  0.4051166E-12
        2193.30  0.4050974E-12
        2193.35  0.4050798E-12
        2193.40  0.4050606E-12
        2193.45  0.4049905E-12
        2193.50  0.4049713E-12
        2193.55  0.4049538E-12
        2193.60  0.4049345E-12
        2193.65  0.4048645E-12
        2193.70  0.4048452E-12
        2193.75  0.4048259E-12
        2193.80  0.4048084E-12
        2193.85  0.4047384E-12
        2193.90  0.4047191E-12
        2193.95  0.4046999E-12
        2194.00  0.4046824E-12
        2194.05  0.4046106E-12
        2194.10  0.4045913E-12
        2194.15  0.4045738E-12
        2194.20  0.4045545E-12
        2194.25  0.4044845E-12
        2194.30  0.4044652E-12
        2194.35  0.4044477E-12
        2194.40  0.4044285E-12
        2194.45  0.4043584E-12
        2194.50  0.4043392E-12
        2194.55  0.4043217E-12
        2194.60  0.4043024E-12
        2194.65  0.4042324E-12
        2194.70  0.4042131E-12
        2194.75  0.4041956E-12
        2194.80  0.4041763E-12
        2194.85  0.4041063E-12
        2194.90  0.4040870E-12
        2194.95  0.4040695E-12
        2195.00  0.4040503E-12
        2195.05  0.4039802E-12
        2195.10  0.4039627E-12
        2195.15  0.4039434E-12
        2195.20  0.4039242E-12
        2195.25  0.4038541E-12
        2195.30  0.4038366E-12
        2195.35  0.4038174E-12
        2195.40  0.4037999E-12
        2195.45  0.4037281E-12
        2195.50  0.4037106E-12
        2195.55  0.4036913E-12
        2195.60  0.4036738E-12
        2195.65  0.4036020E-12
        2195.70  0.4035845E-12
        2195.75  0.4035652E-12
        2195.80  0.4035477E-12
        2195.85  0.4034777E-12
        2195.90  0.4034584E-12
        2195.95  0.4034409E-12
        2196.00  0.4034216E-12
        2196.05  0.4033516E-12
        2196.10  0.4033323E-12
        2196.15  0.4033148E-12
        2196.20  0.4032956E-12
        2196.25  0.4032255E-12
        2196.30  0.4032063E-12
        2196.35  0.4031888E-12
        2196.40  0.4031713E-12
        2196.45  0.4030995E-12
        2196.50  0.4030820E-12
        2196.55  0.4030627E-12
        2196.60  0.4030452E-12
        2196.65  0.4029734E-12
        2196.70  0.4029559E-12
        2196.75  0.4029384E-12
        2196.80  0.4029191E-12
        2196.85  0.4028491E-12
        2196.90  0.4028298E-12
        2196.95  0.4028123E-12
        2197.00  0.4027930E-12
        2197.05  0.4027230E-12
        2197.10  0.4027055E-12
        2197.15  0.4026862E-12
        2197.20  0.4026687E-12
        2197.25  0.4025969E-12
        2197.30  0.4025794E-12
        2197.35  0.4025602E-12
        2197.40  0.4025426E-12
        2197.45  0.4024726E-12
        2197.50  0.4024533E-12
        2197.55  0.4024358E-12
        2197.60  0.4024166E-12
        2197.65  0.4023465E-12
        2197.70  0.4023290E-12
        2197.75  0.4023098E-12
        2197.80  0.4022923E-12
        2197.85  0.4022205E-12
        2197.90  0.4022029E-12
        2197.95  0.4021854E-12
        2198.00  0.4021662E-12
        2198.05  0.4020961E-12
        2198.10  0.4020769E-12
        2198.15  0.4020594E-12
        2198.20  0.4020419E-12
        2198.25  0.4019701E-12
        2198.30  0.4019526E-12
        2198.35  0.4019333E-12
        2198.40  0.4019158E-12
        2198.45  0.4018457E-12
        2198.50  0.4018265E-12
        2198.55  0.4018090E-12
        2198.60  0.4017897E-12
        2198.65  0.4017197E-12
        2198.70  0.4017022E-12
        2198.75  0.4016829E-12
        2198.80  0.4016654E-12
        2198.85  0.4015954E-12
        2198.90  0.4015761E-12
        2198.95  0.4015586E-12
        2199.00  0.4015411E-12
        2199.05  0.4014710E-12
        2199.10  0.4014535E-12
        2199.15  0.4014343E-12
        2199.20  0.4014168E-12
        2199.25  0.4013450E-12
        2199.30  0.4013274E-12
        2199.35  0.4013099E-12
        2199.40  0.4012907E-12
        2199.45  0.4012206E-12
        2199.50  0.4012031E-12
        2199.55  0.4011839E-12
        2199.60  0.4011664E-12
        2199.65  0.4010963E-12
        2199.70  0.4010771E-12
        2199.75  0.4010595E-12
        2199.80  0.4010403E-12
        2199.85  0.4009702E-12
        2199.90  0.4009527E-12
        2199.95  0.4009335E-12
        2200.00  0.4009160E-12
        2200.05  0.4008459E-12
        2200.10  0.4008284E-12
        2200.15  0.4008092E-12
        2200.20  0.4007916E-12
        2200.25  0.4007216E-12
        2200.30  0.4007023E-12
        2200.35  0.4006848E-12
        2200.40  0.4006656E-12
        2200.45  0.4005973E-12
        2200.50  0.4005780E-12
        2200.55  0.4005605E-12
        2200.60  0.4005430E-12
        2200.65  0.4004730E-12
        2200.70  0.4004537E-12
        2200.75  0.4004362E-12
        2200.80  0.4004169E-12
        2200.85  0.4003469E-12
        2200.90  0.4003294E-12
        2200.95  0.4003119E-12
        2201.00  0.4002926E-12
        2201.05  0.4002226E-12
        2201.10  0.4002051E-12
        2201.15  0.4001858E-12
        2201.20  0.4001683E-12
        2201.25  0.4000982E-12
        2201.30  0.4000790E-12
        2201.35  0.4000615E-12
        2201.40  0.4000440E-12
        2201.45  0.3999739E-12
        2201.50  0.3999564E-12
        2201.55  0.3999372E-12
        2201.60  0.3999196E-12
        2201.65  0.3998496E-12
        2201.70  0.3998321E-12
        2201.75  0.3998128E-12
        2201.80  0.3997953E-12
        2201.85  0.3997253E-12
        2201.90  0.3997078E-12
        2201.95  0.3996885E-12
        2202.00  0.3996710E-12
        2202.05  0.3996010E-12
        2202.10  0.3995817E-12
        2202.15  0.3995642E-12
        2202.20  0.3995467E-12
        2202.25  0.3994766E-12
        2202.30  0.3994591E-12
        2202.35  0.3994416E-12
        2202.40  0.3994224E-12
        2202.45  0.3993523E-12
        2202.50  0.3993348E-12
        2202.55  0.3993156E-12
        2202.60  0.3992980E-12
        2202.65  0.3992280E-12
        2202.70  0.3992105E-12
        2202.75  0.3991912E-12
        2202.80  0.3991737E-12
        2202.85  0.3991037E-12
        2202.90  0.3990862E-12
        2202.95  0.3990669E-12
        2203.00  0.3990494E-12
        2203.05  0.3989811E-12
        2203.10  0.3989618E-12
        2203.15  0.3989443E-12
        2203.20  0.3989268E-12
        2203.25  0.3988568E-12
        2203.30  0.3988375E-12
        2203.35  0.3988200E-12
        2203.40  0.3988025E-12
        2203.45  0.3987325E-12
        2203.50  0.3987132E-12
        2203.55  0.3986957E-12
        2203.60  0.3986782E-12
        2203.65  0.3986081E-12
        2203.70  0.3985906E-12
        2203.75  0.3985731E-12
        2203.80  0.3985539E-12
        2203.85  0.3984838E-12
        2203.90  0.3984663E-12
        2203.95  0.3984488E-12
        2204.00  0.3984295E-12
        2204.05  0.3983595E-12
        2204.10  0.3983420E-12
        2204.15  0.3983245E-12
        2204.20  0.3983052E-12
        2204.25  0.3982369E-12
        2204.30  0.3982194E-12
        2204.35  0.3982002E-12
        2204.40  0.3981827E-12
        2204.45  0.3981126E-12
        2204.50  0.3980951E-12
        2204.55  0.3980776E-12
        2204.60  0.3980583E-12
        2204.65  0.3979883E-12
        2204.70  0.3979708E-12
        2204.75  0.3979533E-12
        2204.80  0.3979340E-12
        2204.85  0.3978657E-12
        2204.90  0.3978482E-12
        2204.95  0.3978307E-12
        2205.00  0.3978114E-12
        2205.05  0.3977414E-12
        2205.10  0.3977239E-12
        2205.15  0.3977064E-12
        2205.20  0.3976871E-12
        2205.25  0.3976188E-12
        2205.30  0.3976013E-12
        2205.35  0.3975838E-12
        2205.40  0.3975646E-12
        2205.45  0.3974945E-12
        2205.50  0.3974770E-12
        2205.55  0.3974595E-12
        2205.60  0.3974420E-12
        2205.65  0.3973719E-12
        2205.70  0.3973544E-12
        2205.75  0.3973369E-12
        2205.80  0.3973177E-12
        2205.85  0.3972494E-12
        2205.90  0.3972301E-12
        2205.95  0.3972126E-12
        2206.00  0.3971951E-12
        2206.05  0.3971250E-12
        2206.10  0.3971075E-12
        2206.15  0.3970883E-12
        2206.20  0.3970708E-12
        2206.25  0.3970025E-12
        2206.30  0.3969832E-12
        2206.35  0.3969657E-12
        2206.40  0.3969482E-12
        2206.45  0.3968782E-12
        2206.50  0.3968606E-12
        2206.55  0.3968431E-12
        2206.60  0.3968239E-12
        2206.65  0.3967556E-12
        2206.70  0.3967381E-12
        2206.75  0.3967206E-12
        2206.80  0.3967013E-12
        2206.85  0.3966313E-12
        2206.90  0.3966138E-12
        2206.95  0.3965962E-12
        2207.00  0.3965787E-12
        2207.05  0.3965087E-12
        2207.10  0.3964912E-12
        2207.15  0.3964737E-12
        2207.20  0.3964562E-12
        2207.25  0.3963861E-12
        2207.30  0.3963686E-12
        2207.35  0.3963494E-12
        2207.40  0.3963318E-12
        2207.45  0.3962636E-12
        2207.50  0.3962460E-12
        2207.55  0.3962268E-12
        2207.60  0.3962093E-12
        2207.65  0.3961392E-12
        2207.70  0.3961217E-12
        2207.75  0.3961042E-12
        2207.80  0.3960867E-12
        2207.85  0.3960184E-12
        2207.90  0.3959992E-12
        2207.95  0.3959816E-12
        2208.00  0.3959641E-12
        2208.05  0.3958941E-12
        2208.10  0.3958766E-12
        2208.15  0.3958591E-12
        2208.20  0.3958398E-12
        2208.25  0.3957715E-12
        2208.30  0.3957540E-12
        2208.35  0.3957365E-12
        2208.40  0.3957190E-12
        2208.45  0.3956490E-12
        2208.50  0.3956314E-12
        2208.55  0.3956122E-12
        2208.60  0.3955947E-12
        2208.65  0.3955264E-12
        2208.70  0.3955089E-12
        2208.75  0.3954914E-12
        2208.80  0.3954721E-12
        2208.85  0.3954038E-12
        2208.90  0.3953846E-12
